-1,7,4.4943265914917,-2.19112491607666,0,0,0,0,0,0,0,0,5,-4.49432373046875,2.19112396240234,0,-4.49432373046875,2.19112396240234,0,0,0,0,0,0,0,0,0.415923891317064,0.607775020696118,0.359876619819494,0.856965152945819,-1,-0.453622990979633
-1,19,3.420090675354,-3.64732480049133,0,0,0,0,0,0,0,0,5,-3.42010498046875,3.6473388671875,0,-3.42010498046875,3.6473388671875,0,0,0,0,0,0,0,0,0.10377229522158,0.33969817652353,0.441650089082145,0.966518020241762,-1,-0.817539456277502
-1,34,-0.193002760410309,-4.99627351760864,0,0,0,0,0,0,0,0,5,0.1929931640625,4.99627685546875,0,0.1929931640625,4.99627685546875,0,0,0,0,0,0,0,0,0.185634231746958,0.16074989138206,0.851103095268413,0.869071123594917,-1,-1.60940647180407
-1,68,-4.99734878540039,-0.162802025675774,0,0,0,0,0,0,0,0,5,4.99734497070313,0.162802025675774,0,4.99734497070313,0.162802025675774,0,0,0,0,0,0,0,0,0.395025198997476,0.229390749348975,0.280208970550545,0.753372558743401,-1,-3.10902649199082
1,14,-1.44236266613007,4.78744077682495,0,0,0,6,4,2,4,2,5,1.44235229492188,-4.78741455078125,24,4.14120483398438,-24.096923828125,21,25,-17.1817321777344,9.7991943359375,29,13.5135192871094,3.54473876953125,23,0.526219425036674,0.728256868537635,0.946260900211642,0.294231886646818,1,2.13817347860994
-1,69,-3.41964292526245,-3.64774489402771,0,0,0,0,0,0,0,0,5,3.41961669921875,3.64776611328125,0,3.41961669921875,3.64776611328125,0,0,0,0,0,0,0,0,0.0247282195020133,0.937836663768551,0.149408948211655,0.748066899249361,-1,-2.32393040338947
-1,27,3.63982892036438,-3.42806720733643,0,0,0,0,0,0,0,0,5,-3.63983154296875,3.42807006835938,0,-3.63983154296875,3.42807006835938,0,0,0,0,0,0,0,0,0.09016817439821,0.766886910315085,0.698405152511972,0.683471402471639,-1,-0.755446056069304
1,23,1.21767127513885,4.84946155548096,0,0,0,1,1,0,0,1,5,-1.2176513671875,-4.8494873046875,20,-12.0513916015625,-21.616943359375,16,21,-5.04779052734375,0.81768798828125,21,0,0,0,0.279354148208794,0.406415817051388,0.137374291260435,0.99709141393988,1,1.27402392447094
1,14,-3.00624823570251,3.99530625343323,0,0,0,6,3,3,3,3,5,3.00625610351563,-3.99530029296875,9,20.5315551757813,-12.4486083984375,6,10,-12.3082275390625,3.44549560546875,11,-9.559326171875,-16.6940307617188,7,0.486020121484073,0.250483937212491,0.0525807417242698,0.947044084289597,1,2.14064759114089
-1,30,0.808902740478516,4.93413400650024,0,0,0,1,0,1,1,0,5,-0.80889892578125,-4.93414306640625,0,-0.80889892578125,-4.93414306640625,0,1,5.8896484375,-9.37744140625,0,0,0,0,0.952732706886126,0.125351510534692,0.222286490827001,0.509866219251354,1,1.40830193539258
-1,6,-3.22287559509277,3.82270479202271,0,0,0,11,3,8,6,5,5,3.22286987304688,-3.82269287109375,0,3.22286987304688,-3.82269287109375,0,0,-9.9407958984375,-9.4781494140625,0,-9.9407958984375,-9.4781494140625,0,0.603541968671392,0.527108316555204,0.154275258609222,0.479099747016607,-1,2.27126376269845
-1,73,-2.00676155090332,4.57961893081665,0,0,0,0,0,0,0,0,5,2.00677490234375,-4.57958984375,0,2.00677490234375,-4.57958984375,0,0,0,0,0,0,0,0,0.0465392526455872,0.601698991657095,0.666478660733662,0.360762157645431,-1,1.98378912723909
-1,36,-4.39828252792358,-2.37804746627808,0,0,0,0,0,0,0,0,5,4.39828491210938,2.3780517578125,0,4.39828491210938,2.3780517578125,0,0,0,0,0,0,0,0,0.956681827994381,0.65710378422267,0.527404967475405,0.42431637105733,-1,-2.64593586376189
-1,24,3.26134061813354,3.78994178771973,0,0,0,6,1,5,5,1,5,-3.2613525390625,-3.7899169921875,0,-3.2613525390625,-3.7899169921875,0,0,12.0908203125,-13.524658203125,0,12.0908203125,-13.524658203125,0,0.0723695159295432,0.40743887490008,0.876271249203138,0.708072935095091,-1,0.860223458385325
-1,83,3.64536905288696,-3.42217540740967,0,0,0,0,0,0,0,0,5,-3.6453857421875,3.42218017578125,0,-3.6453857421875,3.42218017578125,0,0,0,0,0,0,0,0,0.852498182026901,0.0805345350320146,0.566656504555911,0.807087746358983,-1,-0.753828571728894
-1,5,4.78480195999146,1.45109283924103,0,0,0,1,1,0,0,1,5,-4.7847900390625,-1.45111083984375,0,-4.7847900390625,-1.45111083984375,0,0,-1.65066528320313,6.08154296875,0,0,0,0,0.861257173056368,0.973942832543488,0.217938401372143,0.772957531163915,-1,0.294455226490153
1,3,-0.459955930709839,4.97879886627197,0,0,0,0,0,0,0,0,5,0.4599609375,-4.97882080078125,3,-0.2398681640625,-24.8504028320313,0,4,0,0,0,0,0,0,0.147083580562418,0.845796155671494,0.522547097654337,0.990718018724917,1,2.00758377621022
1,9,-4.85056686401367,-1.21325981616974,0,0,0,0,0,0,0,0,5,4.85055541992188,1.2132568359375,8,22.6470031738281,9.0400390625,4,9,0,0,0,0,0,0,0.852241998935231,0.849820481077684,0.181317963256183,0.698350392141543,1,-2.82170776926109
1,0,-0.675654053688049,4.95413875579834,0,0,0,0,0,0,0,0,5,0.6756591796875,-4.95416259765625,1,1.351318359375,-9.9083251953125,0,2,0,0,0,0,0,0,0.479127026851814,0.163033992593658,0.898819405538412,0.997787206898344,1,1.70634193000978
1,40,-3.49089097976685,3.57962036132813,0,0,0,0,0,0,0,0,5,3.49090576171875,-3.57962036132813,35,17.4689331054688,-17.8831481933594,31,36,0,0,0,0,0,0,0.642962202263513,0.642563308422716,0.888560985163115,0.842723331806587,1,2.71643277045848
-1,16,4.19941377639771,2.71383953094482,0,0,0,0,0,0,0,0,5,-4.19940185546875,-2.7138671875,0,-4.19940185546875,-2.7138671875,0,0,0,0,0,0,0,0,0.309778081863084,0.5502819128103,0.87554401851983,0.154932403077806,-1,0.573729186143522
1,1,4.97220993041992,0.526427805423737,0,0,0,0,0,0,0,0,5,-4.97222900390625,-0.52642822265625,2,-14.9166870117188,-1.57928466796875,0,3,0,0,0,0,0,0,0.668968986100037,0.540551846632991,0.746280338497032,0.981935939743154,1,-0.112164777926731
-1,112,-0.609407961368561,4.96272325515747,0,0,0,0,0,0,0,0,5,0.60943603515625,-4.96270751953125,0,0.60943603515625,-4.96270751953125,0,0,0,0,0,0,0,0,0.849193711694886,0.35135508158773,0.386793611751308,0.907426862934337,-1,1.69298171488015
-1,68,-4.55908203125,2.05299115180969,0,0,0,0,0,0,0,0,5,4.55908203125,-2.052978515625,0,4.55908203125,-2.052978515625,0,0,0,0,0,0,0,0,0.989204648411462,0.597225501945813,0.476582263352621,0.456066503401877,-1,2.71848261654243
1,66,4.22591257095337,2.67238879203796,0,0,0,0,0,0,0,0,5,-21.3030395507813,-12.48291015625,31,-4.22589111328125,-2.67239379882813,28,28,0,0,0,0,0,0,0.10153380739574,0.103641107726675,0.660536404541012,0.748164091141971,1,0.592108804912316
1,5,-4.20845603942871,2.69979524612427,0,0,0,4,4,0,4,0,5,4.20846557617188,-2.69976806640625,5,15.2735900878906,-18.9325561523438,2,6,5.24722290039063,10.7090454101563,6,13.7406616210938,7.03863525390625,4,0.387963822757808,0.848081411257424,0.995603288056144,0.323101275285287,1,2.68467946936235
1,63,4.19216823577881,-2.72501850128174,0,0,0,1,0,1,0,1,5,-4.19216918945313,2.72502136230469,20,-21.2868347167969,13.0479278564453,16,12,-4.83514404296875,-5.09284973144531,13,0,0,0,0.544578607913376,0.542203312526552,0.379440336199217,0.335833533823413,1,-0.167041850034845
1,35,1.68612194061279,-4.7071213722229,0,0,0,1,1,0,1,0,5,-1.68612670898438,4.70712280273438,27,-7.803955078125,23.7261657714844,24,28,9.52960205078125,8.67572021484375,26,0,0,0,0.647052020135826,0.254934771105151,0.730508604427105,0.55503954205431,1,-0.844265921088521
1,19,-0.143239080905914,-4.99794769287109,0,0,0,3,0,3,1,2,5,0.14324951171875,4.99795532226563,17,0.14324951171875,4.99795532226563,17,17,11.3104858398438,-12.9724426269531,19,-17.95849609375,-2.97879028320313,15,0.830892100851467,0.448260276321443,0.544009491588925,0.876803685387971,1,-1.59944806377201
-1,71,-4.81752347946167,-1.33845710754395,0,0,0,1,1,0,1,0,1,4.8175048828125,1.33843994140625,0,0,0,0,0,7.9161376953125,16.2232055664063,0,0,0,0,0.664169874817212,0.796919619104322,0.456014006610966,0.520038302764314,-1,-2.87059644395791
-1,142,4.6564769744873,-1.82132470607758,0,0,0,0,0,0,0,0,5,-4.65646362304688,1.82131958007813,0,-4.65646362304688,1.82131958007813,0,0,0,0,0,0,0,0,0.85374711726501,0.480130878500701,0.830160856633522,0.669608272923906,-1,-0.37284338297411
1,8,0.692907273769379,-4.95175504684448,0,0,0,8,3,5,6,2,5,-0.69293212890625,4.95175170898438,15,-3.08172607421875,24.7734680175781,11,16,0.44573974609375,-16.5400085449219,19,0.66497802734375,15.4249267578125,13,0.267328520895601,0.63295948860839,0.338593988371358,0.83154714751595,1,-1.46194297122306
1,21,2.55264139175415,4.2993049621582,0,0,0,0,0,0,0,0,5,-2.5526123046875,-4.29931640625,18,-9.02239990234375,-22.6340942382813,14,19,0,0,0,0,0,0,0.684250164630008,0.805806540327988,0.895980982061467,0.165673656931926,1,1.10697867378431
1,23,-4.90658521652222,0.961987912654877,0,0,0,2,1,1,1,1,5,4.90658569335938,-0.96197509765625,24,24.7115020751953,-3.57708740234375,20,25,-14.5977478027344,-11.0310668945313,28,2.75643920898438,18.5313110351563,23,0.0447171889453741,0.669649835522124,0.705182561979248,0.710009243669924,1,2.96291180624343
1,19,2.8064546585083,-4.13809299468994,0,0,0,1,1,0,1,0,5,-8.41937255859375,12.4142761230469,3,-2.80645751953125,4.13809204101563,2,2,2.5211181640625,0.639984130859375,2,0,0,0,0.554599910301436,0.442517564838062,0.654788867409708,0.821967473636366,1,-0.974852016503334
1,1,3.56167936325073,3.50919389724731,0,0,0,0,0,0,0,0,5,-3.56170654296875,-3.50921630859375,2,-10.6851196289063,-10.5276489257813,0,3,0,0,0,0,0,0,0.176173357375047,0.570709897936652,0.74621952639251,0.975219722360009,1,0.724222571675655
1,76,2.85507202148438,-4.10470008850098,0,0,0,0,0,0,0,0,5,-7.89273071289063,22.8059997558594,17,-2.85507202148438,4.10470581054688,13,13,0,0,0,0,0,0,0.462309211242157,0.769826443293051,0.0405996605011633,0.328747052386751,1,-0.748254336742197
1,9,4.06822109222412,2.90681505203247,0,0,0,1,1,0,0,1,5,-15.8662414550781,-18.5830993652344,17,-4.0682373046875,-2.90679931640625,15,14,-2.89974975585938,13.5765380859375,11,0,0,0,0.855025025017106,0.863973084773856,0.158259196746284,0.524961299973056,1,1.05742155237568
1,26,-2.93481159210205,-4.04807138442993,0,0,0,1,1,0,1,0,5,12.1892700195313,7.1531982421875,33,7.21673583984375,6.6297607421875,17,19,19.3995361328125,3.90725708007813,15,0,0,0,0.702426990355564,0.0182355605150739,0.283767088914182,0.347760616032295,1,-1.83617345573219
-1,8,3.5956084728241,3.47442102432251,0,0,0,0,0,0,0,0,5,-3.59561157226563,-3.47442626953125,0,-3.59561157226563,-3.47442626953125,0,0,0,0,0,0,0,0,0.344810301598539,0.801834622305741,0.290965906945507,0.308408226495799,-1,0.768258831549314
-1,0,-3.02885484695435,-3.97819542884827,0,0,0,0,0,0,0,0,5,6.0577392578125,7.9564208984375,29,3.02886962890625,3.97821044921875,0,0,0,0,0,0,0,0,0.802997045127208,0.0732820765456567,0.954364113954065,0.619912709863816,-1,-2.22153082263618
1,10,-4.48153066635132,-2.21717882156372,0,0,0,5,5,0,2,3,5,4.48153686523438,2.21719360351563,38,16.357177734375,18.2644958496094,35,13,-10.9264831542969,16.0973815917969,14,8.68942260742188,1.1036376953125,11,0.771199758058041,0.00416642660469116,0.750021548359665,0.666573876359767,1,-2.2393307587244
-1,16,1.86999917030334,4.63714408874512,0,0,0,0,0,0,0,0,5,-1.8699951171875,-4.63714599609375,0,-1.8699951171875,-4.63714599609375,0,0,0,0,0,0,0,0,0.772297123806689,0.542128393678986,0.0941995294271966,0.489546077553903,-1,1.18747823367509
1,21,-2.4939603805542,-4.33360815048218,0,0,0,1,1,0,0,1,5,2.49395751953125,4.3336181640625,7,2.49395751953125,4.3336181640625,7,6,-13.0067138671875,1.75906372070313,4,0,0,0,0.7448881583963,0.304891226023851,0.0103259901564224,0.707257543088523,1,-2.09300200793677
-1,161,4.64565992355347,1.84874057769775,0,0,0,0,0,0,0,0,5,-4.64566040039063,-1.8487548828125,0,-4.64566040039063,-1.8487548828125,0,0,0,0,0,0,0,0,0.267365544693249,0.44423211246926,0.537515487772187,0.291057859682971,-1,0.378737926667791
1,10,2.93807506561279,-4.04570293426514,0,0,0,4,1,3,3,1,5,-8.81414794921875,12.1371459960938,8,-2.93804931640625,4.04571533203125,7,7,-4.2772216796875,-17.3084716796875,8,13.5255126953125,-5.52890014648438,4,0.944928711254582,0.413804452127686,0.631734511643525,0.71533932570151,1,-0.942683989360041
1,21,-4.55014753341675,-2.07271695137024,0,0,0,1,1,0,0,1,5,4.55014038085938,2.07272338867188,13,23.9997253417969,5.6697998046875,9,14,-14.445068359375,9.16796875,16,0,0,0,0.333662802974536,0.0271290955260066,0.356923766134737,0.393156398270818,1,-2.76429632072393
1,7,-4.55197906494141,-2.068692445755,0,0,0,1,1,0,0,1,5,4.55197906494141,2.06869506835938,3,22.5110778808594,10.3570251464844,2,3,-4.00864410400391,2.10780334472656,3,0,0,0,0.517026773429022,0.569107976541439,0.677589054534952,0.264179515309715,1,-2.71348353308648
-1,97,-4.86135482788086,1.16928505897522,0,0,0,0,0,0,0,0,5,4.86135864257813,-1.16928482055664,0,4.86135864257813,-1.16928482055664,0,0,0,0,0,0,0,0,0.448642931621821,0.543857607778095,0.951408702391856,0.0908016548914843,-1,2.90554982992549
1,6,-4.21019840240479,2.69707775115967,0,0,0,1,0,1,0,1,5,4.210205078125,-2.69708251953125,6,16.1616821289063,-18.7146606445313,3,7,-2.34063720703125,-12.1416625976563,6,0,0,0,0.292522593537589,0.469902982688464,0.769887591605022,0.520626295600378,1,2.71551215375396
1,77,-2.25382137298584,-4.46321487426758,0,0,0,0,0,0,0,0,5,15.6417846679688,10.1345825195313,32,2.25381469726563,4.46322631835938,30,30,0,0,0,0,0,0,0.136110999684833,0.278340084607871,0.125629637448876,0.931557961242068,1,-1.67851738246543
-1,54,-4.98148393630981,0.429906785488129,0,0,0,0,0,0,0,0,5,4.98148345947266,-0.429901123046875,0,4.98148345947266,-0.429901123046875,0,0,0,0,0,0,0,0,0.633731118698479,0.499439296079538,0.418450184361288,0.664618566941758,-1,3.05550500563025
1,27,-4.98199319839478,0.423960536718369,0,0,0,0,0,0,0,0,5,4.98199462890625,-0.4239501953125,15,4.98199462890625,-0.4239501953125,15,14,0,0,0,0,0,0,0.859054710650376,0.401219360251547,0.413127890980396,0.387022851680882,1,3.05669703896922
-1,28,2.91037321090698,4.06567668914795,0,0,0,1,0,1,1,0,5,-2.91037368774414,-4.065673828125,0,-2.91037368774414,-4.065673828125,0,0,2.07398223876953,-13.4060363769531,0,0,0,0,0.0166368363502607,0.734045403885676,0.703186829901853,0.00362038938497211,-1,0.949518536539282
-1,4,1.09060394763947,-4.87960910797119,0,0,0,0,0,0,0,0,5,-1.09060668945313,4.87960815429688,0,-1.09060668945313,4.87960815429688,0,0,0,0,0,0,0,0,0.819051901725611,0.424173137836239,0.854859408854907,0.816175957124762,-1,-1.35090785592729
-1,31,3.23275756835938,3.8143515586853,0,0,0,0,0,0,0,0,5,-3.2327880859375,-3.8143310546875,0,-3.2327880859375,-3.8143310546875,0,0,0,0,0,0,0,0,0.205567131380349,0.50808306388002,0.262118767603356,0.794142049175753,-1,0.867740995979719
-1,1,4.24234008789063,2.64623355865479,0,0,0,2,0,2,0,2,5,-12.7270202636719,-7.938720703125,1,-4.24234008789063,-2.646240234375,0,0,-14.9446105957031,-11.6031494140625,1,-6.74658203125,-16.7433471679688,0,0.788851258712286,0.064865718625889,0.907922896048018,0.00855547842036722,-1,0.557712479258474
1,57,-1.16372466087341,-4.86268901824951,0,0,0,0,0,0,0,0,5,1.1636962890625,4.86270141601563,31,7.5828857421875,23.4540100097656,27,32,0,0,0,0,0,0,0.593953323827103,0.53733313388067,0.0234030122046373,0.260781081980458,1,-1.87106933468957
1,2,-4.99863147735596,-0.116985291242599,0,0,0,4,3,1,4,0,4,4.99862670898438,0.116973876953125,34,4.99862670898438,0.116973876953125,34,33,15.061279296875,-1.1656494140625,35,1.90087890625,16.9462890625,31,0.357768901324723,0.91366079026538,0.0595772834772138,0.482228445579404,1,-3.11819176662868
-1,55,2.14050984382629,-4.51865243911743,0,0,0,0,0,0,0,0,5,-2.1405029296875,4.5186767578125,0,-2.1405029296875,4.5186767578125,0,0,0,0,0,0,0,0,0.820582763674009,0.951684416714909,0.800815115124367,0.6221153431675,-1,-1.12840483690254
1,12,4.91587066650391,-0.913354873657227,0,0,0,0,0,0,0,0,5,-4.9158935546875,0.913352966308594,12,-24.5565795898438,4.65670013427734,8,13,0,0,0,0,0,0,0.271226997147886,0.662396620801835,0.369044713382164,0.522749783714651,1,-0.203349481057038
1,2,2.82811832427979,-4.1233172416687,0,0,0,5,4,1,2,3,4,-2.828125,4.12332153320313,37,-15.4992065429688,12.1509399414063,35,37,-13.7754211425781,-2.29547119140625,38,8.843505859375,17.0656127929688,33,0.727217015217625,0.506043421805856,0.0545078176327552,0.147414299262415,1,-0.865796345329759
1,62,-0.131473779678345,-4.99827098846436,0,0,0,0,0,0,0,0,5,4.98011779785156,24.0242919921875,10,0.1314697265625,4.998291015625,7,7,0,0,0,0,0,0,0.673012858104432,0.788045743847287,0.73990854236293,0.567117195374853,1,-1.45259206642751
1,3,0.969998478889465,-4.90500783920288,0,0,0,5,3,2,4,1,5,-0.969970703125,4.90499877929688,2,-4.8499755859375,24.5249938964844,0,2,9.55877685546875,-0.55279541015625,4,-8.99029541015625,-0.677947998046875,0,0.821425212929689,0.259259494607923,0.762189469189471,0.743742916613698,1,-1.37555897450157
1,88,0.464775115251541,-4.97835159301758,0,0,0,0,0,0,0,0,5,-11.664306640625,20.796875,22,-0.46478271484375,4.97833251953125,18,17,0,0,0,0,0,0,0.805717645588199,0.0951324454951717,0.929872821983822,0.0174767342477463,1,-1.70122676306058
1,10,-1.93123471736908,-4.61197662353516,0,0,0,0,0,0,0,0,5,1.93124389648438,4.61196899414063,3,1.93124389648438,4.61196899414063,3,3,0,0,0,0,0,0,0.807871244292646,0.720150560941617,0.61552829463758,0.551940364088835,1,-1.96735563311914
1,13,2.71060109138489,-4.20150470733643,0,0,0,0,0,0,0,0,5,-2.7105712890625,4.20150756835938,13,-13.758056640625,20.8439636230469,9,14,0,0,0,0,0,0,0.583969927664832,0.408031404208407,0.725056598766268,0.336061475954978,1,-0.967840000987846
1,53,-4.41311073303223,-2.35041570663452,0,0,0,0,0,0,0,0,5,4.41311645507813,2.35040283203125,27,14.2758483886719,13.2971801757813,24,28,0,0,0,0,0,0,0.726397901646047,0.126173176861449,0.985431841102164,0.641765564047622,1,-2.5849354160599
1,19,-4.46711254119873,-2.24608707427979,0,0,0,0,0,0,0,0,5,4.46710968017578,2.24609375,12,13.590950012207,5.817138671875,11,12,0,0,0,0,0,0,0.00828388426838624,0.894620443645222,0.439978912211945,0.399802378564981,1,-2.69788702233102
1,4,4.51852941513062,-2.14076900482178,0,0,0,10,6,4,6,4,5,-4.5185546875,2.14077758789063,13,-24.2495727539063,3.12149047851563,11,13,0.08984375,17.63134765625,16,-9.52130126953125,-8.70761108398438,10,0.235566221287272,0.777971264802837,0.813186985353561,0.865378588841007,1,-0.338218355320725
-1,45,1.26112484931946,4.83834314346313,0,0,0,0,0,0,0,0,5,-1.26112461090088,-4.83831787109375,0,-1.26112461090088,-4.83831787109375,0,0,0,0,0,0,0,0,0.750197753659542,0.56911802038975,0.347235088398324,0.184088421139907,-1,1.31581744986858
-1,16,3.81432271003723,3.23279142379761,0,0,0,0,0,0,0,0,5,-3.8143310546875,-3.2327880859375,0,-3.8143310546875,-3.2327880859375,0,0,0,0,0,0,0,0,0.422903609659012,0.209673879765754,0.141757865968048,0.396071331759948,-1,0.703064226704793
1,13,3.75124835968018,3.30577325820923,0,0,0,0,0,0,0,0,5,-3.751220703125,-3.3057746887207,13,-22.8021240234375,-9.33479309082031,10,14,0,0,0,0,0,0,0.304721377000549,0.136035915993171,0.407771997343643,0.331658654069369,1,0.837298500091965
-1,59,2.80754685401917,-4.13735198974609,0,0,0,0,0,0,0,0,5,-2.80755615234375,4.13735198974609,0,-2.80755615234375,4.13735198974609,0,0,0,0,0,0,0,0,0.941079323618244,0.819407811304279,0.229682747381592,0.551527359779704,-1,-0.974587586144031
-1,178,-4.62243747711182,-1.90606129169464,0,0,0,0,0,0,0,0,5,4.6224365234375,1.90606689453125,0,4.6224365234375,1.90606689453125,0,0,0,0,0,0,0,0,0.680567673724409,0.203284898401836,0.471772887963696,0.719954571090617,-1,-2.75048541753602
-1,34,2.89379572868347,4.07749271392822,0,0,0,0,0,0,0,0,5,-2.893798828125,-4.0775146484375,0,-2.893798828125,-4.0775146484375,0,0,0,0,0,0,0,0,0.598024140390579,0.394776686744195,0.662022538791421,0.0331886634385161,-1,0.953590056812113
1,27,2.07954907417297,-4.54702949523926,0,0,0,2,1,1,2,0,5,-2.07952880859375,4.54702758789063,35,-8.9576416015625,23.1134338378906,31,36,0.58441162109375,-6.48193359375,37,2.4696044921875,5.69692993164063,34,0.709821440144359,0.326658948476733,0.0736021693207334,0.13965187740496,1,-1.19339463165107
1,22,-3.45881247520447,-3.61062526702881,0,0,0,0,0,0,0,0,5,3.45880126953125,3.61062622070313,4,13.5244140625,20.1862411499023,2,5,0,0,0,0,0,0,0.93655354247268,0.304387092266412,0.956903054358858,0.0412384695565507,1,-2.65173607461587
-1,49,1.67168009281158,4.71226978302002,0,0,0,0,0,0,0,0,5,-1.67169189453125,-4.7122802734375,0,-1.67169189453125,-4.7122802734375,0,0,0,0,0,0,0,0,0.310735086123801,0.809213548809855,0.341622647057112,0.860076072560659,-1,1.22989571479897
